th	phi	th1	phi1	sign_l
1.2779359946805937	5.431227977392523	-0.27014436756980664	1.677317902016728	1.0
1.331183327792285	5.431227977392523	-0.26983513764702377	1.6571185339805583	1.0
1.3844306609039765	5.431227977392523	-0.2695461786067261	1.6374165142123547	1.0
1.437677994015668	5.431227977392523	-0.269506723411267	1.6181377294014712	1.0
1.4909253271273595	5.431227977392523	-0.2692484370404932	1.5990805179559533	1.0
1.5441726602390509	5.431227977392523	-0.26923693508713115	1.5802083967258633	1.0
1.5974199933507423	5.431227977392523	-0.26923693508142876	1.561384256864493	1.0
1.6506673264624336	5.431227977392523	-0.26924843703242834	1.5425121356351652	1.0
1.703914659574125	5.431227977392523	-0.269506723416093	1.5234549241873596	1.0
1.7571619926858164	5.431227977392523	-0.2695461786036693	1.5041761393777082	1.0
1.8104093257975078	5.431227977392523	-0.26983513764193545	1.4844741196140012	1.0
1.8636566589091992	5.431227977392523	-0.2701443675619197	1.464274751580296	1.0
1.9169039920208906	5.431227977392523	-0.2704804670399181	1.4434524738621899	1.0
1.970151325132582	5.431227977392523	-0.27107418530226074	1.4217494467332648	1.0
2.0233986582442736	5.431227977392523	-0.2714911005654313	1.399224698286649	1.0
2.076645991355965	5.431227977392523	-0.27218640238974307	1.3754442133204885	1.0
2.1298933244676563	5.431227977392523	-0.2731693561729934	1.3501474483841038	1.0
2.1831406575793477	5.431227977392523	-0.2740425558391738	1.3233823368699995	1.0
2.236387990691039	5.431227977392523	-0.2754617058166217	1.294314164687169	1.0
2.2896353238027305	5.431227977392523	-0.27686194989324797	1.2630798155770762	1.0
2.342882656914422	5.431227977392523	-0.2789046818371462	1.2286045558265444	1.0
2.3961299900261133	5.431227977392523	-0.28129504955226803	1.190657425157757	1.0
2.4493773231378047	5.431227977392523	-0.2841899545487111	1.1484611364459156	1.0
2.502624656249496	5.431227977392523	-0.288183920706047	1.100511977493699	1.0
2.5558719893611874	5.431227977392523	-0.29346072605096424	1.0456481450847888	1.0
2.609119322472879	5.431227977392523	-0.3008265496708061	0.9817361232256775	1.0
2.66236665558457	5.431227977392523	-0.3114256084961896	0.9061605444543779	1.0
2.7156139886962616	5.431227977392523	-0.32771550962752677	0.8149470349725743	1.0
2.768861321807953	5.431227977392523	-0.3548338376760932	0.7027239917465817	1.0
2.8221086549196444	5.431227977392523	-0.4075248151948523	0.560867207387618	1.0
2.875355988031336	5.431227977392523	-0.5410569911081147	0.3791954512361717	1.0
2.9286033211430276	5.431227977392523	-1.189959128641411	0.1735552856364194	1.0
2.981850654254719	5.431227977392523	-2.780298250889856	0.3304372241954235	1.0
3.0350979873664103	5.431227977392523	-3.07365072022455	0.8697188876829856	1.0
3.0883453204781017	5.431227977392523	-3.1472127523162663	1.7078364352235156	1.0
3.141592653589793	5.431227977392523	1.249995469483105e-12	-2.9351884357831883	1.0
0.0	5.537722643615906	0.0	6.076781089310511	1.0
0.05324733311169141	5.537722643615906	-3.147261196455318	1.556059995659399	1.0
0.10649466622338281	5.537722643615906	-3.0585627336574235	2.4232381396945524	1.0
0.15974199933507421	5.537722643615906	-2.5517954347159444	2.947574742106148	1.0
0.21298933244676563	5.537722643615906	-0.6279019259829799	2.896876486075457	1.0
0.26623666555845704	5.537722643615906	-0.3675123463803711	2.666136047280769	1.0
0.31948399867014843	5.537722643615906	-0.3000267223041137	2.4921895988559215	1.0
0.37273133178183987	5.537722643615906	-0.2704742075371793	2.3598808781842457	1.0
0.42597866489353126	5.537722643615906	-0.25439487066641053	2.2561940559791402	1.0
0.47922599800522264	5.537722643615906	-0.24458331750773918	2.172755085713777	1.0
0.5324733311169141	5.537722643615906	-0.23800371355998248	2.103729051002657	1.0
0.5857206642286055	5.537722643615906	-0.23339063975844318	2.045564187321572	1.0
0.6389679973402969	5.537722643615906	-0.22994102999123706	1.9955377617077148	1.0
0.6922153304519882	5.537722643615906	-0.22744485103404258	1.952134343736589	1.0
0.7454626635636797	5.537722643615906	-0.22553654167110793	1.913807424506356	1.0
0.7987099966753711	5.537722643615906	-0.22391717311972298	1.8793710756536481	1.0
0.8519573297870625	5.537722643615906	-0.22266357365398587	1.8483121363721524	1.0
0.9052046628987539	5.537722643615906	-0.22172626543360033	1.8200405287094414	1.0
0.9584519960104453	5.537722643615906	-0.22088999892461558	1.7939027395594325	1.0
1.0116993291221368	5.537722643615906	-0.22031043319125504	1.7697108769480394	1.0
1.0649466622338282	5.537722643615906	-0.21978512920710275	1.7469895088855512	1.0
1.1181939953455196	5.537722643615906	-0.21929750624969205	1.7255033181340205	1.0
1.171441328457211	5.537722643615906	-0.21883390002400374	1.7050541654684046	1.0
1.2246886615689023	5.537722643615906	-0.21858803621230719	1.685578451520994	1.0
1.2779359946805937	5.537722643615906	-0.21835629127765918	1.6667969132160676	1.0
1.331183327792285	5.537722643615906	-0.21813361715476817	1.6485823452716848	1.0
1.3844306609039765	5.537722643615906	-0.21791562256222347	1.630820918243977	1.0
1.437677994015668	5.537722643615906	-0.2179108271110178	1.6134500629100759	1.0
1.4909253271273595	5.537722643615906	-0.21769731602750408	1.5962768138627927	1.0
1.5441726602390509	5.537722643615906	-0.2176968620568349	1.579275371054155	1.0
1.5974199933507423	5.537722643615906	-0.21769686205919164	1.562317282535525	1.0
1.6506673264624336	5.537722643615906	-0.21769731602668924	1.545315839726883	1.0
1.703914659574125	5.537722643615906	-0.21791082711477308	1.5281425906784023	1.0
1.7571619926858164	5.537722643615906	-0.21791562256482194	1.5107717353443146	1.0
1.8104093257975078	5.537722643615906	-0.2181336171507768	1.493010308321143	1.0
1.8636566589091992	5.537722643615906	-0.21835629128578338	1.4747957403725456	1.0
1.9169039920208906	5.537722643615906	-0.2185880362144128	1.45601420207159	1.0
1.970151325132582	5.537722643615906	-0.21883390002490535	1.4365384881193888	1.0
2.0233986582442736	5.537722643615906	-0.21929750624259453	1.4160893354625184	1.0
2.076645991355965	5.537722643615906	-0.21978512919666912	1.3946031447125569	1.0
2.1298933244676563	5.537722643615906	-0.22031043318239402	1.3718817766487585	1.0
2.1831406575793477	5.537722643615906	-0.22088999891278585	1.3476899140424798	1.0
2.236387990691039	5.537722643615906	-0.22172626541284796	1.3215521249061062	1.0
2.2896353238027305	5.537722643615906	-0.22266357363804684	1.2932805172366726	1.0
2.342882656914422	5.537722643615906	-0.2239171731068558	1.2622215779529382	1.0
2.3961299900261133	5.537722643615906	-0.22553654163834458	1.2277852291308848	1.0
2.4493773231378047	5.537722643615906	-0.22744485100916192	1.1894583098917675	1.0
2.502624656249496	5.537722643615906	-0.22994102997371602	1.1460548919190208	1.0
2.5558719893611874	5.537722643615906	-0.23339063972761315	1.096028466320071	1.0
2.609119322472879	5.537722643615906	-0.23800371353118072	1.037863602645654	1.0
2.66236665558457	5.537722643615906	-0.24458331747334117	0.9688375679505242	1.0
2.7156139886962616	5.537722643615906	-0.25439487063910954	0.8853985976676446	1.0
2.768861321807953	5.537722643615906	-0.270474207494411	0.7817117754916053	1.0
2.8221086549196444	5.537722643615906	-0.30002672226458776	0.6494030548063537	1.0
2.875355988031336	5.537722643615906	-0.3675123463331337	0.4754566063679109	1.0
2.9286033211430276	5.537722643615906	-0.627901925820046	0.2447161675718416	1.0
2.981850654254719	5.537722643615906	-2.551795434535731	0.1940179114579805	1.0
3.0350979873664103	5.537722643615906	-3.0585626865352897	0.7183544815987931	1.0
3.0883453204781017	5.537722643615906	-3.147249599080533	1.5855147485424608	1.0
3.141592653589793	5.537722643615906	1.1266537935368318e-12	-2.93518843579474	1.0
0.0	5.644217309839289	0.0	6.076781089310511	1.0
0.05324733311169141	5.644217309839289	-3.146423743471822	1.6538277896101943	1.0
0.10649466622338281	5.644217309839289	-3.047263309402587	2.5466387497419327	1.0
0.15974199933507421	5.644217309839289	-2.0106238807678225	3.0357988968008778	1.0
0.21298933244676563	5.644217309839289	-0.39244037432798357	2.8163289221621772	1.0
0.26623666555845704	5.644217309839289	-0.2667471312618961	2.588773357585907	1.0
0.31948399867014843	5.644217309839289	-0.22795468704433586	2.4238893288466516	1.0
0.37273133178183987	5.644217309839289	-0.20975691127904425	2.2997023624337385	1.0
0.42597866489353126	5.644217309839289	-0.1995437020653016	2.203005244503007	1.0
0.47922599800522264	5.644217309839289	-0.1932221590975841	2.125538314050319	1.0
0.5324733311169141	5.644217309839289	-0.1888192753732444	2.061380261765228	1.0
0.5857206642286055	5.644217309839289	-0.18581532953996585	2.0076881658246335	1.0
0.6389679973402969	5.644217309839289	-0.18356584393995165	1.9615925924243363	1.0
0.6922153304519882	5.644217309839289	-0.18184377144185182	1.9214439273582349	1.0
0.7454626635636797	5.644217309839289	-0.1806575933014416	1.8862616026506136	1.0
0.7987099966753711	5.644217309839289	-0.17950557154513663	1.8544537920937068	1.0
0.8519573297870625	5.644217309839289	-0.1787626216930511	1.8260014721231363	1.0
0.9052046628987539	5.644217309839289	-0.17810393060290225	1.7999325077333448	1.0
0.9584519960104453	5.644217309839289	-0.17750032437394914	1.7758413826205277	1.0
1.0116993291221368	5.644217309839289	-0.17709450859992382	1.753566838365313	1.0
1.0649466622338282	5.644217309839289	-0.17671594236003732	1.732653733154464	1.0
1.1181939953455196	5.644217309839289	-0.17635326560898745	1.7128839719035553	1.0
1.171441328457211	5.644217309839289	-0.17617338890288883	1.6941954630154392	1.0
1.2246886615689023	5.644217309839289	-0.17600132198591076	1.676282865523193	1.0
1.2779359946805937	5.644217309839289	-0.1758331490550867	1.6590127436991178	1.0
1.331183327792285	5.644217309839289	-0.17566545174564419	1.642267575881467	1.0
1.3844306609039765	5.644217309839289	-0.1754951295167692	1.625942334656235	1.0
1.437677994015668	5.644217309839289	-0.1755055648832755	1.6099828329237513	1.0
1.4909253271273595	5.644217309839289	-0.1753278816585206	1.5942032510778315	1.0
1.5441726602390509	5.644217309839289	-0.17533219611657247	1.5785853310058133	1.0
1.5974199933507423	5.644217309839289	-0.17533219611310186	1.5630073225840366	1.0
1.6506673264624336	5.644217309839289	-0.17532788165854765	1.5473894025122676	1.0
1.703914659574125	5.644217309839289	-0.17550556488168953	1.5316098206656363	1.0
1.7571619926858164	5.644217309839289	-0.1754951295258802	1.5156503189318045	1.0
1.8104093257975078	5.644217309839289	-0.17566545174315068	1.4993250777121558	1.0
1.8636566589091992	5.644217309839289	-0.17583314905394146	1.4825799098887555	1.0
1.9169039920208906	5.644217309839289	-0.1760013219793141	1.4653097880711414	1.0
1.970151325132582	5.644217309839289	-0.1761733889031129	1.447397190575537	1.0
2.0233986582442736	5.644217309839289	-0.17635326560870937	1.428708681685139	1.0
2.076645991355965	5.644217309839289	-0.17671594235328525	1.4089389204412033	1.0
2.1298933244676563	5.644217309839289	-0.177094508589949	1.3880258152355802	1.0
2.1831406575793477	5.644217309839289	-0.17750032436662708	1.3657512709803248	1.0
2.236387990691039	5.644217309839289	-0.1781039305963332	1.341660145869732	1.0
2.2896353238027305	5.644217309839289	-0.1787626216859303	1.3155911814792922	1.0
2.342882656914422	5.644217309839289	-0.17950557153224406	1.2871388615178914	1.0
2.3961299900261133	5.644217309839289	-0.18065759328732073	1.255331050964107	1.0
2.4493773231378047	5.644217309839289	-0.18184377142683725	1.2201487262673252	1.0
2.502624656249496	5.644217309839289	-0.18356584391473105	1.1800000612165613	1.0
2.5558719893611874	5.644217309839289	-0.18581532951919272	1.133904487809513	1.0
2.609119322472879	5.644217309839289	-0.18881927534773837	1.0802123918876667	1.0
2.66236665558457	5.644217309839289	-0.19322215907921142	1.0160543395962904	1.0
2.7156139886962616	5.644217309839289	-0.19954370204162836	0.9385874091519837	1.0
2.768861321807953	5.644217309839289	-0.20975691125510867	0.8418902912194808	1.0
2.8221086549196444	5.644217309839289	-0.22795468702206914	0.717703324795947	1.0
2.875355988031336	5.644217309839289	-0.26674713121944593	0.5528192960808743	1.0
2.9286033211430276	5.644217309839289	-0.39244037424242095	0.3252637314962147	1.0
2.981850654254719	5.644217309839289	-2.0106238803457783	0.10579375676951602	1.0
3.0350979873664103	5.644217309839289	-3.047263271407122	0.5949538828585861	1.0
3.0883453204781017	5.644217309839289	-3.1464154611942727	1.4877380852087345	1.0
3.141592653589793	5.644217309839289	9.905467081129973e-13	-2.935188435793611	1.0
0.0	5.750711976062672	0.0	6.076781089310511	1.0
0.05324733311169141	5.750711976062672	-3.1438254208232492	1.733738840769095	1.0
0.10649466622338281	5.750711976062672	-3.0411775915096304	2.645454617819904	1.0
0.15974199933507421	5.750711976062672	-1.068636823796873	3.0485497759480444	1.0
0.21298933244676563	5.750711976062672	-0.26842881973377175	2.749098789393528	1.0
0.26623666555845704	5.750711976062672	-0.19819816467720053	2.528777910685363	1.0
0.31948399867014843	5.750711976062672	-0.17409579578847775	2.371650304408497	1.0
0.37273133178183987	5.750711976062672	-0.16231597526076977	2.254087991243815	1.0
0.42597866489353126	5.750711976062672	-0.15558092340536822	2.1629375960602846	1.0
0.47922599800522264	5.750711976062672	-0.15129245493536433	2.089870747919996	1.0
0.5324733311169141	5.750711976062672	-0.14834670130867297	2.0297093596843636	1.0
0.5857206642286055	5.750711976062672	-0.1463664895024571	1.979478265947986	1.0
0.6389679973402969	5.750711976062672	-0.14478781687634354	1.9361649399738394	1.0
0.6922153304519882	5.750711976062672	-0.14367951902377926	1.8987129043426052	1.0
0.7454626635636797	5.750711976062672	-0.14273457930127914	1.8654880048763005	1.0
0.7987099966753711	5.750711976062672	-0.14201301390261856	1.8358803937851311	1.0
0.8519573297870625	5.750711976062672	-0.14148702986839296	1.8092283820245578	1.0
0.9052046628987539	5.750711976062672	-0.14100939822853747	1.784816671974009	1.0
0.9584519960104453	5.750711976062672	-0.1406953967717527	1.7624420473498819	1.0
1.0116993291221368	5.750711976062672	-0.1404039318776399	1.7415943692711775	1.0
1.0649466622338282	5.750711976062672	-0.14012540554192232	1.72202621753494	1.0
1.1181939953455196	5.750711976062672	-0.13985174474681167	1.7035324009715938	1.0
1.171441328457211	5.750711976062672	-0.13972578494207277	1.6860625587949496	1.0
1.2246886615689023	5.750711976062672	-0.13960118409393987	1.6693211784185131	1.0
1.2779359946805937	5.750711976062672	-0.13947528851628008	1.653183121256594	1.0
1.331183327792285	5.750711976062672	-0.13934569416307663	1.6375382855295921	1.0
1.3844306609039765	5.750711976062672	-0.13921012653085688	1.6222883851193364	1.0
1.437677994015668	5.750711976062672	-0.13922677971086564	1.607386190088803	1.0
1.4909253271273595	5.750711976062672	-0.13923780653073425	1.5926749335487111	1.0
1.5441726602390509	5.750711976062672	-0.13924329733960333	1.5780767189620832	1.0
1.5974199933507423	5.750711976062672	-0.13924329733820132	1.5635159346273904	1.0
1.6506673264624336	5.750711976062672	-0.13923780653221018	1.5489177200412685	1.0
1.703914659574125	5.750711976062672	-0.13922677971205782	1.5342064635001338	1.0
1.7571619926858164	5.750711976062672	-0.13921012653183773	1.5193042684714249	1.0
1.8104093257975078	5.750711976062672	-0.1393456941600915	1.504054368060567	1.0
1.8636566589091992	5.750711976062672	-0.13947528851382143	1.4884095323325648	1.0
1.9169039920208906	5.750711976062672	-0.13960118408762	1.4722714751687096	1.0
1.970151325132582	5.750711976062672	-0.13972578493842436	1.4555300947962515	1.0
2.0233986582442736	5.750711976062672	-0.13985174474368636	1.4380602526238	1.0
2.076645991355965	5.750711976062672	-0.14012540554014136	1.4195664360592604	1.0
2.1298933244676563	5.750711976062672	-0.14040393186803066	1.399998284328857	1.0
2.1831406575793477	5.750711976062672	-0.14069539675912293	1.3791506062515282	1.0
2.236387990691039	5.750711976062672	-0.1410093982250718	1.356775981620049	1.0
2.2896353238027305	5.750711976062672	-0.14148702985756467	1.3323642715810713	1.0
2.342882656914422	5.750711976062672	-0.14201301388789112	1.3057122598318371	1.0
2.3961299900261133	5.750711976062672	-0.14273457928943464	1.2761046487378878	1.0
2.4493773231378047	5.750711976062672	-0.14367951901010068	1.2428797492811088	1.0
2.502624656249496	5.750711976062672	-0.14478781686248615	1.2054277136457598	1.0
2.5558719893611874	5.750711976062672	-0.1463664894819195	1.1621143876933528	1.0
