th	phi	th1	phi1	sign_l
2.5558719893611874	5.431227977392523	-0.012209669131032419	1.5463451510236041	1.0
2.609119322472879	5.431227977392523	-0.012209661662676173	1.543270496628297	1.0
2.66236665558457	5.431227977392523	-0.012208880912789715	1.5395869859920432	1.0
2.7156139886962616	5.431227977392523	-0.012207751000137278	1.5350637985386706	1.0
2.768861321807953	5.431227977392523	-0.012207724838266428	1.5293351913831932	1.0
2.8221086549196444	5.431227977392523	-0.012208253228372476	1.5218003889604865	1.0
2.875355988031336	5.431227977392523	-0.012206718502666258	1.5113907456535431	1.0
2.9286033211430276	5.431227977392523	-0.01220622972397114	1.4959421970324644	1.0
2.981850654254719	5.431227977392523	-0.012203163663330139	1.4704921296859823	1.0
3.0350979873664103	5.431227977392523	-0.012196518181062637	1.4203404052250765	1.0
3.0883453204781017	5.431227977392523	-0.012161691194457288	1.2764075326357252	1.0
3.141592653589793	5.431227977392523	-1.2064626828185829e-15	0.07624329162028481	1.0
0.0	5.537722643615906	0.0	3.0653493619695253	1.0
0.05324733311169141	5.537722643615906	-0.009831473607965505	1.8363157818371645	1.0
0.10649466622338281	5.537722643615906	-0.009854180553317701	1.705865959706677	1.0
0.15974199933507421	5.537722643615906	-0.00985885421227462	1.6607628147097533	1.0
0.21298933244676563	5.537722643615906	-0.009860693352160619	1.637911822003705	1.0
0.26623666555845704	5.537722643615906	-0.009861027492053332	1.6240528271317403	1.0
0.31948399867014843	5.537722643615906	-0.009862021418540529	1.6147163470001922	1.0
0.37273133178183987	5.537722643615906	-0.009862348857314178	1.6079633202548644	1.0
0.42597866489353126	5.537722643615906	-0.00986217488690865	1.6028264655070428	1.0
0.47922599800522264	5.537722643615906	-0.009863096728748624	1.5987714141135856	1.0
0.5324733311169141	5.537722643615906	-0.009862744025532845	1.595466820510643	1.0
0.5857206642286055	5.537722643615906	-0.009863579716150837	1.592712722302533	1.0
0.6389679973402969	5.537722643615906	-0.009862399201691099	1.5903638745604407	1.0
0.6922153304519882	5.537722643615906	-0.009862321374301295	1.588331433461561	1.0
0.7454626635636797	5.537722643615906	-0.00986393785609166	1.586547120638102	1.0
0.7987099966753711	5.537722643615906	-0.009862114455508695	1.5849523320189676	1.0
0.8519573297870625	5.537722643615906	-0.009863196983768977	1.5835188653210424	1.0
0.9052046628987539	5.537722643615906	-0.009863425952604091	1.5822119483957866	1.0
0.9584519960104453	5.537722643615906	-0.009863727429799983	1.5810100185143519	1.0
1.0116993291221368	5.537722643615906	-0.009861992233053275	1.5798928840126039	1.0
1.0649466622338282	5.537722643615906	-0.009864832587052837	1.5788518326312828	1.0
1.1181939953455196	5.537722643615906	-0.009863798388736918	1.5778672611783175	1.0
1.171441328457211	5.537722643615906	-0.009862247324409181	1.5769322589052541	1.0
1.2246886615689023	5.537722643615906	-0.009863833431309156	1.576040290133107	1.0
1.2779359946805937	5.537722643615906	-0.009862354517815475	1.5751803479554771	1.0
1.331183327792285	5.537722643615906	-0.009864700574871084	1.5743492087450461	1.0
1.3844306609039765	5.537722643615906	-0.009864348915604433	1.5735383173159523	1.0
1.437677994015668	5.537722643615906	-0.009864818652930582	1.5727437751582898	1.0
1.4909253271273595	5.537722643615906	-0.009862757854334419	1.5719601198060231	1.0
1.5441726602390509	5.537722643615906	-0.009865190618929504	1.5711836196760052	1.0
1.5974199933507423	5.537722643615906	-0.00986519061896159	1.5704090339137866	1.0
1.6506673264624336	5.537722643615906	-0.00986275785431357	1.569632533783774	1.0
1.703914659574125	5.537722643615906	-0.009864818652917518	1.5688488784315056	1.0
1.7571619926858164	5.537722643615906	-0.009864348915566312	1.5680543362738502	1.0
1.8104093257975078	5.537722643615906	-0.009864700574888875	1.5672434448447408	1.0
1.8636566589091992	5.537722643615906	-0.00986235451778822	1.5664123056343202	1.0
1.9169039920208906	5.537722643615906	-0.009863833431328238	1.5655523634566815	1.0
1.970151325132582	5.537722643615906	-0.00986224732440603	1.5646603946845279	1.0
2.0233986582442736	5.537722643615906	-0.009863798388737358	1.5637253924114745	1.0
2.076645991355965	5.537722643615906	-0.009864832587014219	1.5627408209585427	1.0
2.1298933244676563	5.537722643615906	-0.009861992233071392	1.5616997695771833	1.0
2.1831406575793477	5.537722643615906	-0.009863727429819176	1.5605826350754266	1.0
2.236387990691039	5.537722643615906	-0.009863425952642233	1.559380705193949	1.0
2.2896353238027305	5.537722643615906	-0.009863196983771064	1.5580737882687525	1.0
2.342882656914422	5.537722643615906	-0.00986211445552838	1.556640321570799	1.0
2.3961299900261133	5.537722643615906	-0.009863937856103453	1.5550455329516975	1.0
2.4493773231378047	5.537722643615906	-0.009862321374278173	1.5532612201282738	1.0
2.502624656249496	5.537722643615906	-0.009862399201690955	1.551228779029336	1.0
2.5558719893611874	5.537722643615906	-0.009863579716149679	1.5488799312872639	1.0
2.609119322472879	5.537722643615906	-0.009862744025530177	1.5461258330791514	1.0
2.66236665558457	5.537722643615906	-0.009863096728768277	1.542821239476136	1.0
2.7156139886962616	5.537722643615906	-0.009862174886898653	1.5387661880827739	1.0
2.768861321807953	5.537722643615906	-0.009862348857313755	1.5336293333349535	1.0
2.8221086549196444	5.537722643615906	-0.009862021418533656	1.5268763065896214	1.0
2.875355988031336	5.537722643615906	-0.00986102749204829	1.5175398264580224	1.0
2.9286033211430276	5.537722643615906	-0.009860693352158842	1.5036808315860948	1.0
2.981850654254719	5.537722643615906	-0.009858854212280468	1.4808298388800083	1.0
3.0350979873664103	5.537722643615906	-0.009854180553313349	1.4357266938831408	1.0
3.0883453204781017	5.537722643615906	-0.009831473607964434	1.3052768717526428	1.0
3.141592653589793	5.537722643615906	-1.0874165600801018e-15	0.0762432916202515	1.0
0.0	5.644217309839289	0.0	3.0653493619695253	1.0
0.05324733311169141	5.644217309839289	-0.007916235619984249	1.814883471721159	1.0
0.10649466622338281	5.644217309839289	-0.007931840201760715	1.6945777579721042	1.0
0.15974199933507421	5.644217309839289	-0.007934691286394282	1.6531896437548617	1.0
0.21298933244676563	5.644217309839289	-0.007935731531282873	1.6322469032915035	1.0
0.26623666555845704	5.644217309839289	-0.007936637433683622	1.6195572006202004	1.0
0.31948399867014843	5.644217309839289	-0.007936880262343056	1.611004068136281	1.0
0.37273133178183987	5.644217309839289	-0.007937086469185358	1.604820579990441	1.0
0.42597866489353126	5.644217309839289	-0.00793723398748977	1.6001185823778583	1.0
0.47922599800522264	5.644217309839289	-0.007937773879562049	1.596405364097328	1.0
0.5324733311169141	5.644217309839289	-0.007937264836361526	1.593379410526998	1.0
0.5857206642286055	5.644217309839289	-0.007937410301856188	1.5908568702036896	1.0
0.6389679973402969	5.644217309839289	-0.007936782943376394	1.5887075533761092	1.0
0.6922153304519882	5.644217309839289	-0.007938096868434334	1.5868498688754074	1.0
0.7454626635636797	5.644217309839289	-0.007937662263617097	1.5852131168863703	1.0
0.7987099966753711	5.644217309839289	-0.007936828493221955	1.5837543986835543	1.0
0.8519573297870625	5.644217309839289	-0.007936873569310722	1.5824410010734111	1.0
0.9052046628987539	5.644217309839289	-0.007938985305706352	1.5812473265652776	1.0
0.9584519960104453	5.644217309839289	-0.0079392276492654	1.5801469464678135	1.0
1.0116993291221368	5.644217309839289	-0.007938049832159086	1.579124431337379	1.0
1.0649466622338282	5.644217309839289	-0.00793855375207774	1.578169662771352	1.0
1.1181939953455196	5.644217309839289	-0.007938595501954242	1.5772691758270099	1.0
1.171441328457211	5.644217309839289	-0.007938509017190109	1.5764140778459717	1.0
1.2246886615689023	5.644217309839289	-0.007938591817413392	1.575596711524605	1.0
1.2779359946805937	5.644217309839289	-0.00793910249877463	1.574810368675041	1.0
1.331183327792285	5.644217309839289	-0.00793727829046492	1.574047849481624	1.0
1.3844306609039765	5.644217309839289	-0.007939225454854914	1.5733064431094217	1.0
1.437677994015668	5.644217309839289	-0.007939093480921264	1.5725789758863287	1.0
1.4909253271273595	5.644217309839289	-0.007936915045729612	1.5718615660188278	1.0
1.5441726602390509	5.644217309839289	-0.00793887423672315	1.5711508224949289	1.0
1.5974199933507423	5.644217309839289	-0.007938874236734748	1.5704418310948647	1.0
1.6506673264624336	5.644217309839289	-0.00793691504573073	1.5697310875709662	1.0
1.703914659574125	5.644217309839289	-0.007939093480918568	1.569013677703464	1.0
1.7571619926858164	5.644217309839289	-0.00793922545485903	1.5682862104803728	1.0
1.8104093257975078	5.644217309839289	-0.007937278290447365	1.5675448041081819	1.0
1.8636566589091992	5.644217309839289	-0.007939102498807086	1.566782284914737	1.0
1.9169039920208906	5.644217309839289	-0.007938591817396853	1.5659959420651992	1.0
1.970151325132582	5.644217309839289	-0.007938509017215734	1.565178575743809	1.0
2.0233986582442736	5.644217309839289	-0.007938595501948316	1.5643234777627795	1.0
2.076645991355965	5.644217309839289	-0.007938553752068533	1.5634229908184425	1.0
2.1298933244676563	5.644217309839289	-0.00793804983214428	1.5624682222524175	1.0
2.1831406575793477	5.644217309839289	-0.007939227649227663	1.5614457071220096	1.0
2.236387990691039	5.644217309839289	-0.007938985305703574	1.5603453270245289	1.0
2.2896353238027305	5.644217309839289	-0.007936873569332037	1.5591516525163696	1.0
2.342882656914422	5.644217309839289	-0.007936828493224647	1.5578382549062373	1.0
2.3961299900261133	5.644217309839289	-0.00793766226362917	1.556379536703415	1.0
2.4493773231378047	5.644217309839289	-0.007938096868447757	1.554742784714365	1.0
2.502624656249496	5.644217309839289	-0.007936782943353536	1.5528851002137352	1.0
2.5558719893611874	5.644217309839289	-0.007937410301852669	1.550735783386113	1.0
2.609119322472879	5.644217309839289	-0.007937264836360753	1.548213243062801	1.0
2.66236665558457	5.644217309839289	-0.007937773879557514	1.5451872894925016	1.0
2.7156139886962616	5.644217309839289	-0.007937233987488787	1.5414740712119284	1.0
2.768861321807953	5.644217309839289	-0.007937086469206697	1.5367720735992891	1.0
2.8221086549196444	5.644217309839289	-0.007936880262343873	1.5305885854535208	1.0
2.875355988031336	5.644217309839289	-0.007936637433688285	1.5220354529695697	1.0
2.9286033211430276	5.644217309839289	-0.007935731531276196	1.5093457502983454	1.0
2.981850654254719	5.644217309839289	-0.007934691286393607	1.4884030098349583	1.0
3.0350979873664103	5.644217309839289	-0.007931840201758807	1.4470148956177047	1.0
3.0883453204781017	5.644217309839289	-0.007916235619983331	1.3267091818686538	1.0
3.141592653589793	5.644217309839289	-9.560495732053084e-16	0.0762432916202893	1.0
0.0	5.750711976062672	0.0	3.0653493619695253	1.0
0.05324733311169141	5.750711976062672	-0.0062806848459420975	1.7988798509298707	1.0
0.10649466622338281	5.750711976062672	-0.006291475241339614	1.6862116112702823	1.0
0.15974199933507421	5.750711976062672	-0.00629361951688653	1.647590716415139	1.0
0.21298933244676563	5.750711976062672	-0.006294235456053681	1.6280616443839018	1.0
0.26623666555845704	5.750711976062672	-0.006294908004182121	1.6162330863787766	1.0
0.31948399867014843	5.750711976062672	-0.006294778326382467	1.6082598671519257	1.0
0.37273133178183987	5.750711976062672	-0.006295205762894185	1.6024990937712988	1.0
0.42597866489353126	5.750711976062672	-0.0062953484251957355	1.59811766867116	1.0
0.47922599800522264	5.750711976062672	-0.006294791453740318	1.5946538893898548	1.0
0.5324733311169141	5.750711976062672	-0.006295530812481124	1.591838573553738	1.0
0.5857206642286055	5.750711976062672	-0.006295004173474473	1.5894861513694958	1.0
0.6389679973402969	5.750711976062672	-0.006295961823450043	1.5874874925730778	1.0
0.6922153304519882	5.750711976062672	-0.006296010068709601	1.5857539455668168	1.0
0.7454626635636797	5.750711976062672	-0.006294897907532623	1.5842272626273488	1.0
0.7987099966753711	5.750711976062672	-0.006295644282675169	1.5828709731649018	1.0
0.8519573297870625	5.750711976062672	-0.006295667415678921	1.5816470801998992	1.0
0.9052046628987539	5.750711976062672	-0.006295687335706503	1.580532218442339	1.0
0.9584519960104453	5.750711976062672	-0.006296373245206363	1.5795078063965071	1.0
1.0116993291221368	5.750711976062672	-0.006296123846063093	1.5785560205605529	1.0
1.0649466622338282	5.750711976062672	-0.006295280243654912	1.5776650559653094	1.0
1.1181939953455196	5.750711976062672	-0.006296512042467487	1.576827340170281	1.0
1.171441328457211	5.750711976062672	-0.00629546053866417	1.5760297915904082	1.0
1.2246886615689023	5.750711976062672	-0.006297126955909585	1.57526947317774	1.0
1.2779359946805937	5.750711976062672	-0.006296863867389516	1.574536336695489	1.0
1.331183327792285	5.750711976062672	-0.00629726300595942	1.5738267610138037	1.0
1.3844306609039765	5.750711976062672	-0.006295913315571857	1.573134691366177	1.0
1.437677994015668	5.750711976062672	-0.006295445918514669	1.5724569043195997	1.0
1.4909253271273595	5.750711976062672	-0.006295961914383742	1.5717889745836304	1.0
1.5441726602390509	5.750711976062672	-0.006294902116232129	1.5711265280231275	1.0
1.5974199933507423	5.750711976062672	-0.006294902116228172	1.5704661255666654	1.0
1.6506673264624336	5.750711976062672	-0.0062959619143945445	1.5698036790061602	1.0
1.703914659574125	5.750711976062672	-0.006295445918497477	1.5691357492701994	1.0
1.7571619926858164	5.750711976062672	-0.006295913315551122	1.568457962223619	1.0
1.8104093257975078	5.750711976062672	-0.006297263005919767	1.5677658925760083	1.0
1.8636566589091992	5.750711976062672	-0.006296863867395938	1.5670563168942986	1.0
1.9169039920208906	5.750711976062672	-0.0062971269559169134	1.5663231804120503	1.0
1.970151325132582	5.750711976062672	-0.006295460538681131	1.5655628619993727	1.0
2.0233986582442736	5.750711976062672	-0.006296512042474283	1.5647653134195174	1.0
2.076645991355965	5.750711976062672	-0.00629528024364092	1.5639275976244937	1.0
2.1298933244676563	5.750711976062672	-0.006296123846054407	1.5630366330292587	1.0
2.1831406575793477	5.750711976062672	-0.006296373245209328	1.562084847193271	1.0
2.236387990691039	5.750711976062672	-0.006295687335720837	1.5610604351474415	1.0
2.2896353238027305	5.750711976062672	-0.006295667415678884	1.5599455733899008	1.0
2.342882656914422	5.750711976062672	-0.006295644282656146	1.5587216804249182	1.0
2.3961299900261133	5.750711976062672	-0.00629489790753224	1.557365390962482	1.0
2.4493773231378047	5.750711976062672	-0.006296010068703426	1.5558387080229847	1.0
2.502624656249496	5.750711976062672	-0.0062959618234511095	1.5541051610166958	1.0
2.5558719893611874	5.750711976062672	-0.006295004173461996	1.5521065022203289	1.0
2.609119322472879	5.750711976062672	-0.006295530812482603	1.549754080036074	1.0
2.66236665558457	5.750711976062672	-0.006294791453741761	1.5469387641999461	1.0
2.7156139886962616	5.750711976062672	-0.006295348425190674	1.5434749849186176	1.0
2.768861321807953	5.750711976062672	-0.006295205762896046	1.5390935598184714	1.0
2.8221086549196444	5.750711976062672	-0.006294778326384748	1.5333327864378787	1.0
2.875355988031336	5.750711976062672	-0.0062949080041754596	1.5253595672110487	1.0
2.9286033211430276	5.750711976062672	-0.006294235456050168	1.5135310092059093	1.0
2.981850654254719	5.750711976062672	-0.006293619516887382	1.494001937174653	1.0
3.0350979873664103	5.750711976062672	-0.006291475241339727	1.4553810423195217	1.0
3.0883453204781017	5.750711976062672	-0.006280684845941145	1.342712802659946	1.0
3.141592653589793	5.750711976062672	-8.138501626486652e-16	0.07624329162028437	1.0
0.0	5.857206642286055	0.0	3.0653493619695253	1.0
0.05324733311169141	5.857206642286055	-0.004837786147229665	1.7870282356527696	1.0
0.10649466622338281	5.857206642286055	-0.004845186679541102	1.680048213909585	1.0
0.15974199933507421	5.857206642286055	-0.0048467837414035205	1.6434701482957246	1.0
0.21298933244676563	5.857206642286055	-0.004847146309706621	1.6249827543376523	1.0
